7.360758185386657715e-01,-2.311535328626632690e-01,5.729941725730895996e-01,8.350824117660522461e-01,2.485937625169754028e-01,1.222083449363708496e+00,-8.478600978851318359e-01,9.509720802307128906e-01,4.786845147609710693e-01,7.686785459518432617e-01,3.054318428039550781e-01,-1.566520333290100098e-01,4.951347708702087402e-01,2.506936192512512207e-01,-4.611621797084808350e-01,9.012062549591064453e-01,1.493270397186279297e+00,3.469452857971191406e-01,1.909517049789428711e-01,-4.482866078615188599e-02,-1.696300208568572998e-01,5.194657668471336365e-02,3.172216415405273438e-01,1.111393570899963379e+00,5.710704326629638672e-01,8.861718177795410156e-01,-2.461528778076171875e-01,-9.072641730308532715e-01,-2.300226092338562012e-01,2.545698881149291992e-01,6.642156839370727539e-01,1.075327023863792419e-01,4.074763357639312744e-01,2.396516948938369751e-01,6.814041137695312500e-01,2.064536213874816895e-01,8.164182305335998535e-01,-2.241964042186737061e-01,1.516825914382934570e+00,-5.868433713912963867e-01
7.660175561904907227e-01,8.033126592636108398e-02,8.691593408584594727e-01,1.895640134811401367e+00,-2.623767256736755371e-01,6.965528726577758789e-01,1.394726037979125977e+00,4.826464224606752396e-03,7.484761625528335571e-02,9.190086126327514648e-01,1.766859553754329681e-02,7.597838044166564941e-01,-7.980834841728210449e-01,5.526843667030334473e-01,1.302621483802795410e+00,2.227257750928401947e-02,4.142284095287322998e-01,3.536949157714843750e-01,2.945768833160400391e-01,3.186623752117156982e-01,6.950748562812805176e-01,1.046212077140808105e+00,-1.229471042752265930e-01,1.736098647117614746e+00,2.161127775907516479e-01,7.005414366722106934e-01,1.604236721992492676e+00,9.648743271827697754e-01,5.731545090675354004e-01,2.631545364856719971e-01,6.840137243270874023e-01,4.579553008079528809e-01,1.053555727005004883e+00,1.370630621910095215e+00,4.271676540374755859e-01,8.804760873317718506e-02,9.571356773376464844e-01,1.159224748611450195e+00,4.093144237995147705e-01,1.570772767066955566e+00
1.054310679435729980e+00,7.562536597251892090e-01,3.809936940670013428e-01,-4.458015859127044678e-01,5.275645107030868530e-02,7.871848940849304199e-01,1.057723879814147949e+00,-2.557438910007476807e-01,1.317725419998168945e+00,9.495894312858581543e-01,8.037051558494567871e-01,8.567130565643310547e-01,-3.753746151924133301e-01,7.696160674095153809e-01,-5.858049727976322174e-03,4.446926712989807129e-01,6.392673850059509277e-01,2.219423800706863403e-01,1.962337344884872437e-01,-1.555196940898895264e-01,8.442471027374267578e-01,8.755123019218444824e-01,6.807748675346374512e-01,6.021818146109580994e-03,5.810080170631408691e-01,-2.636622786521911621e-01,6.387964487075805664e-01,-4.968697726726531982e-01,3.685633838176727295e-01,8.596500158309936523e-01,1.197658300399780273e+00,6.076158285140991211e-01,1.010777115821838379e+00,-1.829185150563716888e-02,-3.679627478122711182e-01,3.697466254234313965e-01,7.211858034133911133e-01,1.253087043762207031e+00,1.123736500740051270e+00,5.399655103683471680e-01
1.554464995861053467e-01,7.012801170349121094e-01,1.821535348892211914e+00,-1.166039705276489258e-01,7.178683280944824219e-01,1.480207204818725586e+00,-9.438719153404235840e-01,3.225125968456268311e-01,1.434979677200317383e+00,1.004711508750915527e+00,6.207694411277770996e-01,6.817449331283569336e-01,3.941197097301483154e-01,5.892084911465644836e-02,-8.160795569419860840e-01,6.333938241004943848e-01,4.526607692241668701e-01,1.764229834079742432e-01,5.983414053916931152e-01,1.742026090621948242e+00,7.662844657897949219e-01,8.751036524772644043e-01,-2.370502650737762451e-01,-2.546611726284027100e-01,7.814568877220153809e-01,6.231151223182678223e-01,1.236345529556274414e+00,8.229901194572448730e-01,-3.133521676063537598e-01,7.471227645874023438e-02,1.509340524673461914e+00,8.522730469703674316e-01,6.602305173873901367e-01,5.131037831306457520e-01,8.174446225166320801e-01,9.029748439788818359e-01,-2.050111740827560425e-01,-2.379389703273773193e-01,1.787923648953437805e-02,8.588544130325317383e-01
1.559836566448211670e-01,5.904949903488159180e-01,3.924703001976013184e-01,1.053533554077148438e+00,1.016239523887634277e+00,2.993403971195220947e-01,1.135560870170593262e+00,1.518342971801757812e+00,7.632197737693786621e-01,5.172315239906311035e-01,-1.621201783418655396e-01,-1.255110204219818115e-01,1.629173159599304199e-01,8.080060482025146484e-01,-6.494291871786117554e-02,1.947467476129531860e-01,7.829653024673461914e-01,-7.019473314285278320e-01,6.202241778373718262e-01,7.211103439331054688e-01,9.498127698898315430e-01,3.473034501075744629e-01,6.044993400573730469e-01,-1.089144110679626465e+00,-6.869044899940490723e-01,3.616910278797149658e-01,4.018176794052124023e-01,1.660846948623657227e+00,1.393370389938354492e+00,1.529347002506256104e-01,8.642965927720069885e-03,4.113720357418060303e-01,3.035117983818054199e-01,9.104062616825103760e-02,4.249449670314788818e-01,4.488292932510375977e-01,5.369464159011840820e-01,-3.018268048763275146e-01,4.793235361576080322e-01,4.274240732192993164e-01
1.308711767196655273e+00,3.205606043338775635e-01,8.143049478530883789e-01,1.148242473602294922e+00,2.526231408119201660e-01,-1.961205303668975830e-01,9.643062353134155273e-01,8.686644434928894043e-01,1.605934947729110718e-01,-1.536792260594666004e-03,1.254631996154785156e+00,5.315212607383728027e-01,3.210809528827667236e-01,1.229526162147521973e+00,6.619483232498168945e-01,4.053786993026733398e-01,4.436735212802886963e-01,3.771970570087432861e-01,1.035301089286804199e+00,1.226312279701232910e+00,4.823382496833801270e-01,9.046779274940490723e-01,8.831674605607986450e-02,8.887898325920104980e-01,1.062531352043151855e+00,3.870597109198570251e-02,-1.383425146341323853e-01,1.751955896615982056e-01,2.887972593307495117e-01,6.998022198677062988e-01,9.638089537620544434e-01,2.135838940739631653e-02,4.309473931789398193e-01,2.533086240291595459e-01,2.113037109375000000e-01,1.298483133316040039e+00,1.324372649192810059e+00,3.953436613082885742e-01,8.433216214179992676e-01,1.380431413650512695e+00
8.274876475334167480e-01,9.241362810134887695e-01,-4.495634138584136963e-01,6.229817867279052734e-01,9.021836519241333008e-01,-2.300055772066116333e-01,9.779723286628723145e-01,7.165662199258804321e-02,1.958873271942138672e-01,9.027912467718124390e-02,4.692642688751220703e-01,1.273836851119995117e+00,3.373606204986572266e-01,7.121882438659667969e-01,1.046710491180419922e+00,5.436981916427612305e-01,4.403901994228363037e-01,1.141574382781982422e+00,2.111632585525512695e+00,9.839294552803039551e-01,2.054100275039672852e+00,6.388640403747558594e-01,5.660041570663452148e-01,-2.737413346767425537e-01,5.120421648025512695e-01,1.111025333404541016e+00,3.264626860618591309e-02,4.189516007900238037e-01,-1.596901565790176392e-02,1.943527102470397949e+00,6.541314125061035156e-01,-1.163879781961441040e-01,1.220593571662902832e+00,-1.978161782026290894e-01,9.280830621719360352e-01,5.579604506492614746e-01,1.516417145729064941e+00,8.770471215248107910e-01,-2.351810932159423828e-01,7.179825901985168457e-01
7.373938709497451782e-02,-1.079295396804809570e+00,1.261605024337768555e+00,5.509908795356750488e-01,-3.782752156257629395e-01,2.715375125408172607e-01,6.718882322311401367e-01,1.463146924972534180e+00,7.751213908195495605e-01,1.038659572601318359e+00,-2.141213268041610718e-01,3.284014761447906494e-01,-7.636431455612182617e-01,3.873321413993835449e-01,-5.886052548885345459e-02,3.968043029308319092e-01,2.392185479402542114e-01,1.175951600074768066e+00,-1.914587765932083130e-01,3.157509267330169678e-01,4.760461747646331787e-01,6.478516757488250732e-02,1.430865287780761719e+00,-2.925314009189605713e-01,8.051765561103820801e-01,8.440811038017272949e-01,1.129366531968116760e-01,1.224096775054931641e+00,5.213364362716674805e-01,-8.315646648406982422e-02,7.923229932785034180e-01,4.712884500622749329e-02,7.880941033363342285e-02,7.761412858963012695e-01,5.422925353050231934e-01,-1.173544824123382568e-01,8.532658815383911133e-01,1.903007924556732178e-01,1.326430916786193848e+00,5.453572273254394531e-01
1.012172460556030273e+00,1.022128105163574219e+00,1.378335118293762207e+00,7.901661992073059082e-01,-1.297676563262939453e-01,9.430458545684814453e-01,-3.984246551990509033e-01,-6.618232131004333496e-01,1.840497702360153198e-01,8.591157197952270508e-01,-7.788129895925521851e-02,9.043774008750915527e-01,5.659708380699157715e-01,8.013050556182861328e-01,8.962890505790710449e-01,5.862630605697631836e-01,-6.161516904830932617e-01,1.342302441596984863e+00,1.163163542747497559e+00,8.761404156684875488e-01,7.764855623245239258e-01,-5.211475491523742676e-01,1.372417330741882324e+00,7.810441851615905762e-01,1.079877614974975586e+00,2.319973409175872803e-01,1.467581868171691895e+00,1.491280496120452881e-01,6.250009536743164062e-01,4.862426221370697021e-01,7.058880925178527832e-01,1.804729104042053223e+00,4.431271553039550781e-01,6.362630985677242279e-03,3.256247341632843018e-01,9.220998734235763550e-03,1.088590621948242188e+00,6.064093112945556641e-01,2.706484794616699219e-01,7.842669486999511719e-01
5.751158595085144043e-01,2.251447886228561401e-01,-1.790325641632080078e-01,6.507042646408081055e-01,3.272478282451629639e-01,3.087117373943328857e-01,2.182860821485519409e-01,2.095666974782943726e-01,1.005594059824943542e-01,4.119207561016082764e-01,4.039869010448455811e-01,-5.587892234325408936e-02,1.124579310417175293e-01,4.467082321643829346e-01,1.049121260643005371e+00,8.091380596160888672e-01,-1.490403562784194946e-01,1.517020165920257568e-01,1.435121446847915649e-01,8.786129951477050781e-01,5.026680827140808105e-01,4.183700084686279297e-01,3.767108321189880371e-01,8.844378590583801270e-01,-1.793548911809921265e-01,5.601534247398376465e-01,-4.015928804874420166e-01,2.123175561428070068e-01,-7.649657875299453735e-02,3.900716602802276611e-01,1.183403968811035156e+00,2.567113339900970459e-01,6.694812178611755371e-01,-1.014584004878997803e-01,1.453768849372863770e+00,5.284510850906372070e-01,7.896549701690673828e-01,8.824722468852996826e-02,9.812095202505588531e-03,3.735502809286117554e-02
1.007883429527282715e+00,7.219437956809997559e-01,6.589479446411132812e-01,9.416283369064331055e-01,-5.434690713882446289e-01,7.089778184890747070e-01,1.645859122276306152e+00,-9.563022255897521973e-01,5.960714817047119141e-01,1.255409836769104004e+00,2.348286360502243042e-01,5.235366225242614746e-01,-8.354547619819641113e-01,8.380579948425292969e-01,-1.512843966484069824e-01,1.031006217002868652e+00,1.660348474979400635e-01,2.560181915760040283e-01,2.786715924739837646e-01,1.402252554893493652e+00,1.783062458038330078e+00,3.066058456897735596e-01,-7.443267852067947388e-02,1.691646575927734375e-01,5.212936997413635254e-01,-2.167817018926143646e-02,1.355247050523757935e-01,-1.142015933990478516e+00,1.370331764221191406e+00,3.689183890819549561e-01,4.794819355010986328e-01,1.071100950241088867e+00,5.408106446266174316e-01,1.155779361724853516e+00,1.433352939784526825e-02,5.043604373931884766e-01,9.212643504142761230e-01,6.008758023381233215e-02,3.818099498748779297e-01,-1.804145127534866333e-01
4.550575017929077148e-01,1.299976259469985962e-01,1.306908965110778809e+00,-4.357851743698120117e-01,1.281587243080139160e+00,-8.466076254844665527e-01,2.490172684192657471e-01,3.310697674751281738e-01,9.368181824684143066e-01,6.998720765113830566e-02,9.008377790451049805e-01,3.666203618049621582e-01,1.620623946189880371e+00,6.611870527267456055e-01,7.934897541999816895e-01,1.124779343605041504e+00,5.002316236495971680e-01,2.249003350734710693e-01,4.587650299072265625e-02,1.666074097156524658e-01,1.577965021133422852e+00,2.545778751373291016e-01,-4.510549604892730713e-01,1.293510645627975464e-01,4.932219684123992920e-01,9.900403022766113281e-01,1.164043918251991272e-01,7.895190119743347168e-01,9.533610343933105469e-01,-8.619168996810913086e-01,1.633266329765319824e+00,3.910704851150512695e-01,6.840481162071228027e-01,3.180806636810302734e-01,7.186741828918457031e-01,5.262765288352966309e-01,5.158703327178955078e-01,4.290415048599243164e-01,3.635925650596618652e-01,2.570282518863677979e-01
1.119374752044677734e+00,6.977239847183227539e-01,2.302465438842773438e-01,-1.772244423627853394e-01,8.853052258491516113e-01,-6.975887417793273926e-01,2.611999809741973877e-01,3.930328786373138428e-01,9.607439488172531128e-02,8.931620419025421143e-02,-3.012007772922515869e-01,5.260147452354431152e-01,-5.863388068974018097e-03,1.352950692176818848e+00,1.484975457191467285e+00,7.873792052268981934e-01,1.044835090637207031e+00,2.230073511600494385e-01,-2.967554330825805664e-01,5.191673636436462402e-01,1.630980014801025391e+00,4.441872537136077881e-01,6.958501338958740234e-01,5.051872134208679199e-01,1.077482342720031738e+00,2.821254730224609375e-01,2.635919153690338135e-01,3.796508070081472397e-03,9.941382408142089844e-01,2.964684069156646729e-01,8.147425055503845215e-01,-7.298898696899414062e-01,6.742793321609497070e-01,8.945009112358093262e-01,5.736306905746459961e-01,7.937034964561462402e-01,8.373646736145019531e-01,1.280857443809509277e+00,-5.052341148257255554e-02,1.097939968109130859e+00
5.378952026367187500e-01,1.766637265682220459e-01,-4.971036911010742188e-01,2.722445130348205566e-01,9.362740516662597656e-01,6.015009880065917969e-01,8.376251906156539917e-02,-4.277172982692718506e-01,-5.463419556617736816e-01,4.643562436103820801e-01,5.430215001106262207e-01,2.204219847917556763e-01,8.816707134246826172e-01,4.571709334850311279e-01,6.361026763916015625e-01,2.777010798454284668e-01,-7.803197950124740601e-02,1.047092080116271973e+00,3.812817856669425964e-03,1.220707178115844727e+00,7.622614502906799316e-01,8.504946827888488770e-01,6.719326972961425781e-01,1.308851957321166992e+00,1.414269804954528809e+00,1.555631458759307861e-01,2.712004482746124268e-01,1.370059996843338013e-01,3.721927702426910400e-01,2.656707465648651123e-01,1.177428722381591797e+00,4.331927001476287842e-01,8.461334109306335449e-01,1.008421778678894043e+00,9.585407972335815430e-01,1.375684976577758789e+00,1.019587874412536621e+00,4.584211111068725586e-01,1.022686123847961426e+00,-6.176169514656066895e-01
7.280642390251159668e-01,-5.358122587203979492e-01,-1.381301227957010269e-02,-5.359583497047424316e-01,1.022948741912841797e+00,1.037465810775756836e+00,-2.045433968305587769e-02,9.043551981449127197e-02,8.681784272193908691e-01,1.011275053024291992e+00,-9.155370295047760010e-02,4.965407848358154297e-01,-4.664235711097717285e-01,3.171725869178771973e-01,5.748663544654846191e-01,5.715421438217163086e-01,7.857007980346679688e-01,-4.645276963710784912e-01,3.370685875415802002e-01,8.350985050201416016e-01,8.069120645523071289e-01,1.459003686904907227e+00,-1.655923575162887573e-01,2.265363633632659912e-01,2.883280217647552490e-01,1.490394949913024902e+00,-5.568881332874298096e-02,5.368362665176391602e-01,7.348868846893310547e-01,6.351584792137145996e-01,7.175064086914062500e-01,9.449447393417358398e-01,-3.408998996019363403e-02,9.852439761161804199e-01,6.803098917007446289e-01,2.481311112642288208e-01,4.156693816184997559e-01,5.961290597915649414e-01,5.182122588157653809e-01,4.167897403240203857e-01
3.364172875881195068e-01,7.590175271034240723e-01,5.666574239730834961e-01,1.316085100173950195e+00,5.994318127632141113e-01,-1.318007111549377441e-01,-2.784655094146728516e-01,6.318667437881231308e-03,1.161690473556518555e+00,7.980946302413940430e-01,1.048880457878112793e+00,2.580543160438537598e-01,1.820820122957229614e-01,5.669907927513122559e-01,5.033030509948730469e-01,1.325237154960632324e+00,6.858587265014648438e-01,1.249370098114013672e+00,9.097812771797180176e-01,-3.684225976467132568e-01,2.463463544845581055e-01,6.914403438568115234e-01,-7.642156481742858887e-01,2.894866466522216797e-01,3.271738588809967041e-01,6.027272343635559082e-01,1.139241218566894531e+00,7.024729847908020020e-01,7.589634656906127930e-01,4.613533616065979004e-01,1.239321112632751465e+00,1.659808754920959473e+00,6.585117578506469727e-01,3.694251775741577148e-01,9.706899523735046387e-01,6.423293948173522949e-01,8.097897768020629883e-01,9.726347327232360840e-01,1.189098954200744629e+00,1.002248644828796387e+00
1.057404994964599609e+00,5.377969145774841309e-01,5.003780126571655273e-01,-3.018851280212402344e-01,1.375846505165100098e+00,5.286496877670288086e-01,-5.177622437477111816e-01,9.166861176490783691e-01,2.957299649715423584e-01,1.719418019056320190e-01,1.261813044548034668e+00,1.282353878021240234e+00,-3.007461428642272949e-01,-1.346513926982879639e-01,4.504425078630447388e-02,1.334368705749511719e+00,-2.352412790060043335e-01,-3.557963296771049500e-02,5.515002012252807617e-01,1.152336478233337402e+00,1.253140270709991455e-01,3.317031562328338623e-01,-3.686905205249786377e-01,-4.314844310283660889e-01,3.408468067646026611e-01,2.853840589523315430e-01,5.291504263877868652e-01,8.534432649612426758e-01,1.458963513374328613e+00,9.635437130928039551e-01,4.728675782680511475e-01,2.048872470855712891e+00,-7.006092667579650879e-01,2.091657519340515137e-01,7.679885029792785645e-01,-1.099735647439956665e-01,9.030194282531738281e-01,1.412493109703063965e+00,3.115053474903106689e-01,1.113820672035217285e+00
