1.244377613067626953e+00,1.089318633079528809e+00,7.334971427917480469e-01,1.135312318801879883e+00,7.969095706939697266e-01,1.308598041534423828e+00,1.101708292961120605e+00,1.374060392379760742e+00,-3.263631090521812439e-02,7.000882029533386230e-01,7.596639394760131836e-01,-7.349741458892822266e-02,1.357405900955200195e+00,5.778442025184631348e-01,3.099957108497619629e-01,1.347448587417602539e+00,-4.021919369697570801e-01,7.606200575828552246e-01,-6.250864267349243164e-02,9.305057525634765625e-01,6.653283834457397461e-01,-2.696695737540721893e-02,1.199229061603546143e-01,1.285472035408020020e+00,5.515369176864624023e-01,2.187727689743041992e-01,-2.704470753669738770e-01,-8.273721337318420410e-01,6.514703035354614258e-01,5.788509845733642578e-01,3.508565127849578857e-01,1.667579263448715210e-01,-7.419162392616271973e-01,7.674766778945922852e-01,4.982886314392089844e-01,5.834758877754211426e-01,1.092002511024475098e+00,3.607053160667419434e-01,5.950881838798522949e-01,1.280814409255981445e+00
6.501881480216979980e-01,7.664393782615661621e-01,7.244305610656738281e-01,-4.624961018562316895e-01,9.311186671257019043e-01,7.359213382005691528e-02,2.470513880252838135e-01,1.120382666587829590e+00,6.956644654273986816e-01,3.208814859390258789e-01,-3.749703764915466309e-01,7.118833065032958984e-01,9.505828619003295898e-01,-1.213110089302062988e-01,2.697113752365112305e-01,7.721640467643737793e-01,1.627188622951507568e-01,-8.379419893026351929e-02,6.973544359207153320e-01,9.269834160804748535e-01,3.728199601173400879e-01,-2.075306326150894165e-01,2.104216814041137695e-01,2.317139506340026855e-02,3.949874937534332275e-01,1.451967835426330566e+00,4.754222035408020020e-01,2.616118490695953369e-01,1.435597062110900879e+00,-1.110504493117332458e-01,1.433123230934143066e+00,3.468668758869171143e-01,9.663084745407104492e-01,9.674423336982727051e-01,3.195376396179199219e-01,-3.098304867744445801e-01,3.285135626792907715e-01,-5.458217859268188477e-01,-8.238364458084106445e-01,7.894710302352905273e-01
7.261198163032531738e-01,1.737258672714233398e+00,9.441760778427124023e-01,-8.687246590852737427e-03,1.057329058647155762e+00,1.779602766036987305e-01,7.940112054347991943e-02,-1.067268028855323792e-01,-4.971360564231872559e-01,2.099251151084899902e-01,6.437623500823974609e-01,-8.589380234479904175e-02,4.136407673358917236e-01,3.550954759120941162e-01,3.586174249649047852e-01,8.461283445358276367e-01,9.081607460975646973e-01,1.882969886064529419e-01,5.009957551956176758e-01,-9.649160504341125488e-01,1.105696082115173340e+00,7.354944944381713867e-02,3.032721579074859619e-01,1.272706031799316406e+00,1.189372897148132324e+00,7.003933787345886230e-01,2.489750236272811890e-01,-3.942482471466064453e-01,5.114007741212844849e-02,8.307048678398132324e-01,3.757760226726531982e-01,3.141756057739257812e-01,-3.194592595100402832e-01,1.423802375793457031e+00,7.060401886701583862e-02,4.016826748847961426e-01,1.228996872901916504e+00,-6.979695707559585571e-02,8.393359184265136719e-01,7.696073651313781738e-01
6.351804733276367188e-02,4.468491077423095703e-01,-1.046672984957695007e-01,9.335898756980895996e-01,9.272810220718383789e-01,-4.774794355034828186e-02,3.108719885349273682e-01,8.271457552909851074e-01,2.519954442977905273e-01,1.096575736999511719e+00,-3.889465630054473877e-01,4.094887673854827881e-01,7.359890341758728027e-01,3.264579474925994873e-01,2.725727558135986328e-01,3.612519800662994385e-01,-6.712427735328674316e-02,-7.816883325576782227e-01,8.533726334571838379e-01,1.411508321762084961e+00,5.935642719268798828e-01,8.627700209617614746e-01,4.232696294784545898e-01,6.785749793052673340e-01,8.373958468437194824e-01,8.322339057922363281e-01,1.524494141340255737e-01,-6.394390761852264404e-02,1.976077258586883545e-01,9.663621187210083008e-01,1.052106857299804688e+00,5.434095859527587891e-01,1.274510145187377930e+00,1.322162389755249023e+00,4.919715523719787598e-01,-4.982836544513702393e-02,1.694731831550598145e+00,8.116435259580612183e-02,3.842771649360656738e-01,3.510454297065734863e-01
1.633682966232299805e+00,-6.135123372077941895e-01,6.046357750892639160e-01,7.405676245689392090e-01,8.672932982444763184e-01,-8.213058114051818848e-02,3.521329164505004883e-01,-4.699194058775901794e-02,-3.681234717369079590e-01,1.146500706672668457e+00,8.716980218887329102e-01,4.867856502532958984e-01,1.338661789894104004e+00,1.530897855758666992e+00,-5.282078385353088379e-01,6.020476818084716797e-01,1.157328605651855469e+00,1.813434660434722900e-01,5.174161195755004883e-01,1.275084733963012695e+00,5.697572231292724609e-01,2.763534784317016602e-01,1.608087658882141113e+00,6.110040545463562012e-01,5.399726033210754395e-01,-1.186429336667060852e-01,2.591707110404968262e-01,1.708414778113365173e-02,8.908160030841827393e-02,-7.985202968120574951e-02,5.685355067253112793e-01,-7.052256911993026733e-02,8.441172242164611816e-01,7.950733900070190430e-01,1.471245586872100830e-01,7.728988528251647949e-01,-1.636575092561542988e-03,-3.510881960391998291e-01,2.799524962902069092e-01,9.540998935699462891e-01
3.774189949035644531e-01,-1.503475010395050049e-01,5.739320516586303711e-01,6.491998434066772461e-01,1.895472407341003418e-01,2.092679738998413086e-01,9.886291027069091797e-01,6.065434217453002930e-01,8.425522446632385254e-01,-6.799220293760299683e-02,1.216365024447441101e-01,-1.391615811735391617e-02,3.415298461914062500e-01,9.044913649559020996e-01,-2.933315038681030273e-01,4.644629359245300293e-01,9.699083566665649414e-01,1.444806456565856934e-01,7.581789493560791016e-01,5.741785764694213867e-01,-5.419466644525527954e-02,5.692631471902132034e-03,5.471152067184448242e-01,1.085863709449768066e+00,2.880810201168060303e-01,7.406281828880310059e-01,1.195479184389114380e-02,9.116173386573791504e-01,-4.563945829868316650e-01,7.818137407302856445e-01,-1.381634175777435303e-01,3.868793845176696777e-01,2.687745690345764160e-01,-2.038846164941787720e-02,4.318318665027618408e-01,8.054533600807189941e-01,6.128285545855760574e-03,7.978900671005249023e-01,8.397893905639648438e-01,-7.046651840209960938e-02
5.932407975196838379e-01,7.383632063865661621e-01,8.762780427932739258e-01,1.847446411848068237e-01,1.294951677322387695e+00,-7.150034308433532715e-01,1.550957411527633667e-01,9.590696096420288086e-01,6.851996183395385742e-01,1.555940955877304077e-01,4.681166410446166992e-01,1.283834874629974365e-01,2.210996598005294800e-01,-2.821933329105377197e-01,1.233968019485473633e+00,2.480866163969039917e-01,6.193604320287704468e-02,-1.667475104331970215e-01,-6.251663565635681152e-01,5.421863198280334473e-01,2.215838432312011719e-01,1.153528451919555664e+00,6.861503124237060547e-01,-4.827102124691009521e-01,4.897296130657196045e-01,1.090729832649230957e+00,-3.493598401546478271e-01,1.258078813552856445e+00,1.461040616035461426e+00,4.527854323387145996e-01,1.989683061838150024e-01,1.271024823188781738e+00,8.505736589431762695e-01,1.647943854331970215e-01,1.601366549730300903e-01,2.918905317783355713e-01,5.446493029594421387e-01,6.916182041168212891e-01,-1.493187993764877319e-01,-1.453579217195510864e-01
1.309156775474548340e+00,-5.264650583267211914e-01,1.059352040290832520e+00,1.276974797248840332e+00,6.240445971488952637e-01,-2.071750611066818237e-01,3.059812635183334351e-02,7.109784483909606934e-01,8.314080834388732910e-01,-4.774548113346099854e-02,3.135359287261962891e-01,4.571877717971801758e-01,-2.982338704168796539e-02,2.663965821266174316e-01,1.031704433262348175e-02,5.478842258453369141e-01,8.993631005287170410e-01,8.085157871246337891e-01,1.115206480026245117e+00,4.801658689975738525e-01,-1.209669560194015503e-01,7.383942008018493652e-01,3.235853016376495361e-01,3.033029139041900635e-01,4.674527347087860107e-01,-1.422152966260910034e-01,7.169252634048461914e-01,2.910992205142974854e-01,2.631597220897674561e-01,6.832202672958374023e-01,1.159537076950073242e+00,6.908907890319824219e-01,1.274624228477478027e+00,-1.330333501100540161e-01,5.284023880958557129e-01,8.970414996147155762e-01,8.121670484542846680e-01,5.818622112274169922e-01,3.246885240077972412e-01,-2.914094366133213043e-02
8.673605918884277344e-01,2.716335058212280273e-01,5.716359987854957581e-02,7.563254833221435547e-01,-8.871049284934997559e-01,8.822320699691772461e-01,4.566672742366790771e-01,4.372369647026062012e-01,-9.622307866811752319e-02,5.136793255805969238e-01,1.449700236320495605e+00,1.134038090705871582e+00,1.004569888114929199e+00,2.407185882329940796e-01,9.329006075859069824e-01,-7.165755033493041992e-01,8.866758942604064941e-01,3.597067594528198242e-01,-8.618735522031784058e-02,5.101065039634704590e-01,9.244611263275146484e-01,8.066779375076293945e-01,2.807360589504241943e-01,6.002659201622009277e-01,8.037488907575607300e-03,5.928384512662887573e-02,-3.240985572338104248e-01,1.248443722724914551e+00,-3.942232131958007812e-01,1.317706584930419922e+00,4.065478146076202393e-01,3.169840574264526367e-01,-5.728071331977844238e-01,3.116803765296936035e-01,1.787900447845458984e+00,8.735561966896057129e-01,1.217453405261039734e-01,7.995016872882843018e-02,6.326029300689697266e-01,6.186590790748596191e-01
1.226291060447692871e+00,4.567870199680328369e-01,1.325113296508789062e+00,4.560112357139587402e-01,2.013697922229766846e-01,3.867834508419036865e-01,5.114983320236206055e-01,8.107790946960449219e-01,1.205945730209350586e+00,-1.896105259656906128e-01,4.955518245697021484e-01,7.707549333572387695e-01,4.784273207187652588e-01,-6.685688495635986328e-01,7.635056972503662109e-01,1.339277982711791992e+00,-4.919938445091247559e-01,1.026987195014953613e+00,6.629285961389541626e-02,-3.390312492847442627e-01,1.049766182899475098e+00,3.576915860176086426e-01,1.080628275871276855e+00,4.339319765567779541e-01,-1.975219845771789551e-01,2.784025967121124268e-01,1.228205919265747070e+00,6.781476736068725586e-01,3.030315339565277100e-01,4.685238599777221680e-01,-2.333086878061294556e-01,1.878157854080200195e+00,3.044764399528503418e-01,3.779180347919464111e-02,1.361173033714294434e+00,5.755227208137512207e-01,2.794218063354492188e-01,3.528667390346527100e-01,1.140894770622253418e+00,1.019125819206237793e+00
-1.537925720214843750e+00,8.667313456535339355e-01,-3.395120203495025635e-01,4.958654046058654785e-01,9.508315324783325195e-01,4.110217269044369459e-04,8.273205906152725220e-02,4.106642901897430420e-01,4.488583803176879883e-01,9.220122098922729492e-01,1.003482699394226074e+00,-4.207231849431991577e-02,-2.628844082355499268e-01,4.860621094703674316e-01,-7.167225331068038940e-02,6.828249245882034302e-02,-3.296176791191101074e-01,-3.907185792922973633e-01,6.970551013946533203e-01,-5.514824017882347107e-02,8.324452042579650879e-01,-1.503494530916213989e-01,5.179477930068969727e-01,4.934583306312561035e-01,-2.638496756553649902e-01,4.873573780059814453e-01,-1.053482145071029663e-01,6.756267547607421875e-01,9.512951970100402832e-02,2.032929807901382446e-01,-1.084675714373588562e-01,-8.650089502334594727e-01,7.070010304450988770e-01,7.792687416076660156e-01,1.569799661636352539e+00,2.571332454681396484e-01,6.743636131286621094e-01,3.717159032821655273e-01,1.091736555099487305e+00,4.939843416213989258e-01
-6.698473691940307617e-01,6.669776439666748047e-01,1.217599391937255859e+00,-8.574295043945312500e-02,-6.458238512277603149e-02,1.448243707418441772e-01,9.831181764602661133e-01,6.946678161621093750e-01,9.180560111999511719e-01,-9.787668585777282715e-01,-1.182485148310661316e-01,9.452826976776123047e-01,1.120038628578186035e+00,6.206691265106201172e-01,8.265269994735717773e-01,2.024780660867691040e-01,1.171441912651062012e+00,6.035353541374206543e-01,-1.015098571777343750e+00,6.691852807998657227e-01,2.454371899366378784e-01,-2.695588767528533936e-01,3.959181904792785645e-01,6.618641018867492676e-01,1.404045939445495605e+00,5.581895112991333008e-01,1.962070316076278687e-01,8.504610061645507812e-01,8.960756659507751465e-01,7.273380756378173828e-01,4.740990102291107178e-01,3.621143996715545654e-01,8.826196193695068359e-01,7.092512845993041992e-01,1.616185605525970459e-01,-2.262399494647979736e-01,9.368959665298461914e-01,1.197444200515747070e+00,2.489550262689590454e-01,1.274897933006286621e+00
-1.831614375114440918e-01,4.063974618911743164e-01,9.672113656997680664e-01,1.010047197341918945e+00,9.094857573509216309e-01,-3.915199637413024902e-02,4.750748574733734131e-01,1.333166360855102539e-01,1.145975477993488312e-02,6.770253181457519531e-01,6.728613972663879395e-01,3.503346741199493408e-01,1.651410579681396484e+00,3.377647995948791504e-01,7.206408977508544922e-01,4.808010458946228027e-01,8.102607727050781250e-01,4.800244569778442383e-01,1.502261400222778320e+00,6.006110832095146179e-02,2.282050810754299164e-02,3.940610885620117188e-01,8.035028576850891113e-01,2.586974203586578369e-01,-1.813365966081619263e-01,2.455505430698394775e-01,7.369768619537353516e-01,3.884500861167907715e-01,6.168808937072753906e-01,6.138195991516113281e-01,1.014761447906494141e+00,1.083561062812805176e+00,2.354564964771270752e-01,3.314818739891052246e-01,2.011302858591079712e-01,1.104931712150573730e+00,3.945748209953308105e-01,-2.886235117912292480e-01,-5.954288840293884277e-01,1.244561553001403809e+00
1.264822363853454590e+00,-7.121368646621704102e-01,2.008103728294372559e-01,4.193153679370880127e-01,1.094970226287841797e+00,4.842842817306518555e-01,4.474157467484474182e-02,1.862581074237823486e-01,6.273950934410095215e-01,4.296374917030334473e-01,6.768470406532287598e-01,1.446447014808654785e+00,3.574056029319763184e-01,-1.339985877275466919e-01,1.089256048202514648e+00,3.294752240180969238e-01,1.145729660987854004e+00,-1.982962340116500854e-01,7.839275598526000977e-01,2.754338979721069336e-01,2.080249227583408356e-02,4.049138426780700684e-01,5.158870816230773926e-01,9.246021509170532227e-01,7.043290138244628906e-01,3.684662878513336182e-01,1.096272110939025879e+00,9.111730456352233887e-01,7.367320656776428223e-01,-5.939265489578247070e-01,-4.290338456630706787e-01,2.735660076141357422e-01,1.115384936332702637e+00,1.081728577613830566e+00,7.531230151653289795e-02,3.284138143062591553e-01,5.760532021522521973e-01,5.551730990409851074e-01,1.064049124717712402e+00,4.557306170463562012e-01
6.832531094551086426e-01,8.815008997917175293e-01,-1.160543933510780334e-01,1.060078144073486328e+00,3.176302015781402588e-01,4.317992925643920898e-01,5.207428336143493652e-01,-5.049783587455749512e-01,1.055619716644287109e+00,9.645969867706298828e-01,5.821269750595092773e-01,3.395510315895080566e-01,9.750744104385375977e-01,2.381616830825805664e-01,1.660943627357482910e-01,7.619107365608215332e-01,1.263261586427688599e-01,3.916001021862030029e-01,-8.136078119277954102e-01,-6.134708225727081299e-02,7.992965579032897949e-01,5.853279829025268555e-01,-1.075665205717086792e-01,7.274805307388305664e-01,3.518933057785034180e-01,2.195778638124465942e-01,7.969949245452880859e-01,-5.315135046839714050e-02,4.191603884100914001e-02,-2.733813822269439697e-01,-3.557955324649810791e-01,4.303233921527862549e-01,7.368429899215698242e-01,-5.198426246643066406e-01,7.420960664749145508e-01,-9.493329375982284546e-02,9.718245863914489746e-01,8.875237107276916504e-01,2.809208631515502930e-01,2.405711263418197632e-01
7.498950958251953125e-01,-6.074406504631042480e-01,1.474067091941833496e+00,-5.174857974052429199e-01,7.661051154136657715e-01,1.266085743904113770e+00,1.008970260620117188e+00,-2.561382651329040527e-01,1.561714649200439453e+00,-1.794788092374801636e-01,1.215861201286315918e+00,1.681729435920715332e+00,5.720711946487426758e-01,6.415107250213623047e-01,3.348984718322753906e-01,9.666821360588073730e-02,4.705688953399658203e-01,3.516702055931091309e-01,2.736527025699615479e-01,-3.839136362075805664e-01,2.667127251625061035e-01,1.056693315505981445e+00,5.158726572990417480e-01,6.500231027603149414e-01,2.800310850143432617e-01,4.155790209770202637e-01,5.427741408348083496e-01,1.077569603919982910e+00,-1.800988987088203430e-02,-3.994434177875518799e-01,6.958531141281127930e-01,9.019479751586914062e-01,2.133695334196090698e-01,-6.044898629188537598e-01,3.682783246040344238e-02,1.142634510993957520e+00,1.223790884017944336e+00,8.273425698280334473e-01,1.161956071853637695e+00,-2.628401517868041992e-01
3.818046152591705322e-01,1.210174560546875000e+00,8.642548918724060059e-01,6.368559002876281738e-01,5.627307891845703125e-01,8.908714652061462402e-01,-2.882763147354125977e-01,6.242419481277465820e-01,1.249418735504150391e+00,1.498202085494995117e-01,-5.672762393951416016e-01,8.863652944564819336e-01,5.891166329383850098e-01,5.296872258186340332e-01,1.027382969856262207e+00,-6.280106902122497559e-01,4.582117497920989990e-01,-1.457114368677139282e-01,4.973426759243011475e-01,1.006222724914550781e+00,4.292036890983581543e-01,4.496716558933258057e-01,4.495071768760681152e-01,-1.793325543403625488e-01,1.149391055107116699e+00,2.551936805248260498e-01,3.190129250288009644e-02,1.499023288488388062e-01,-6.510476469993591309e-01,7.108837366104125977e-01,6.234356760978698730e-01,-2.478841692209243774e-01,4.112661480903625488e-01,9.003626108169555664e-01,8.968803882598876953e-01,1.182254910469055176e+00,6.827538609504699707e-01,1.365070790052413940e-01,1.602534413337707520e+00,1.172850966453552246e+00
