4.027893543243408203e-01,1.924433112144470215e-01,5.153171420097351074e-01,2.516030967235565186e-01,9.665158987045288086e-01,1.075014472007751465e+00,9.080396890640258789e-01,5.074327588081359863e-01,1.152192115783691406e+00,-3.592130243778228760e-01,8.445699810981750488e-01,8.026551008224487305e-01,6.417093276977539062e-01,6.028698086738586426e-01,8.072535395622253418e-01,6.061359643936157227e-01,4.011018872261047363e-01,7.452583909034729004e-01,6.192677021026611328e-01,-3.386598825454711914e-01,3.576217591762542725e-01,5.892980098724365234e-01,5.932301282882690430e-01,8.983346223831176758e-01,6.538113951683044434e-01,4.520908594131469727e-01,5.162678360939025879e-01,5.963516235351562500e-01,8.399274945259094238e-01,7.198987603187561035e-01,1.004512071609497070e+00,1.996975839138031006e-01,5.966404080390930176e-01,6.513019651174545288e-02,9.998603463172912598e-01,2.183893024921417236e-01,4.487845897674560547e-01,6.155529022216796875e-01,4.491265490651130676e-02,1.485227227210998535e+00
5.548861026763916016e-01,6.410132050514221191e-01,1.190764084458351135e-01,1.575193405151367188e-01,7.244349718093872070e-01,1.946159601211547852e-01,3.433560729026794434e-01,2.709901332855224609e-01,2.925195097923278809e-01,1.048351168632507324e+00,6.836683154106140137e-01,2.086107432842254639e-01,1.626315712928771973e-01,4.117893278598785400e-01,1.073390007019042969e+00,4.988885223865509033e-01,1.137732625007629395e+00,4.650286734104156494e-01,1.367091238498687744e-01,1.578576415777206421e-01,1.039401650428771973e+00,3.722726702690124512e-01,-1.229012086987495422e-01,4.693750143051147461e-01,3.792463541030883789e-01,9.269316196441650391e-01,3.581405580043792725e-01,3.295204341411590576e-01,1.366387456655502319e-01,8.196962475776672363e-01,7.317270636558532715e-01,2.165967822074890137e-01,7.133721113204956055e-01,1.121606752276420593e-01,5.223926901817321777e-01,9.903359413146972656e-01,3.424040377140045166e-01,1.664653122425079346e-01,7.604989409446716309e-01,5.090965032577514648e-01
4.758027493953704834e-01,9.787304997444152832e-01,3.409638106822967529e-01,3.284413218498229980e-01,1.295513212680816650e-01,-2.690654993057250977e-01,7.221980094909667969e-01,9.440587759017944336e-01,1.773513555526733398e-01,1.143101304769515991e-01,4.108490943908691406e-01,6.483199596405029297e-01,4.107870161533355713e-01,-3.574220929294824600e-03,3.855010122060775757e-02,7.005967497825622559e-01,4.085601270198822021e-01,1.321777105331420898e+00,1.081297397613525391e+00,6.037236452102661133e-01,6.615073680877685547e-01,6.015044450759887695e-01,7.041340470314025879e-01,3.464903831481933594e-01,1.057004928588867188e+00,1.200112402439117432e-01,5.752010345458984375e-01,9.703551232814788818e-02,3.297831416130065918e-01,3.714028298854827881e-01,9.708629846572875977e-01,6.009789109230041504e-01,5.924503207206726074e-01,5.009167194366455078e-01,4.911063611507415771e-01,2.981726229190826416e-01,7.712417095899581909e-02,3.521602153778076172e-01,1.015480995178222656e+00,1.070647239685058594e+00
-1.018481552600860596e-01,1.238771796226501465e+00,8.099180646240711212e-03,9.315278381109237671e-02,6.427417993545532227e-01,8.427476286888122559e-01,6.614207625389099121e-01,-4.043912049382925034e-03,3.545145094394683838e-01,3.824779391288757324e-01,1.081189274787902832e+00,3.509396314620971680e-01,4.435704946517944336e-01,8.635964393615722656e-01,6.233022212982177734e-01,1.472697556018829346e-01,6.358545422554016113e-01,4.340910315513610840e-01,3.954980969429016113e-01,-1.965448558330535889e-01,4.439344406127929688e-01,5.013130307197570801e-01,3.605568408966064453e-01,7.277884483337402344e-01,2.981427311897277832e-01,5.884316563606262207e-01,1.799448728561401367e-01,4.235261082649230957e-01,5.857987999916076660e-01,6.421447396278381348e-01,1.846611499786376953e-01,6.255733966827392578e-01,2.062456458806991577e-01,7.014956474304199219e-01,9.400185942649841309e-01,5.639089345932006836e-01,4.469411969184875488e-01,1.024360060691833496e+00,1.234906315803527832e+00,1.066394820809364319e-01
1.111064195632934570e+00,-1.318929344415664673e-01,1.208393216133117676e+00,3.898755609989166260e-01,2.665565311908721924e-01,3.774063885211944580e-01,6.381291151046752930e-01,2.578048706054687500e-01,3.516993820667266846e-01,6.863398551940917969e-01,6.431231498718261719e-01,6.533551812171936035e-01,5.714482665061950684e-01,3.288861215114593506e-01,9.353505969047546387e-01,9.101185202598571777e-01,3.663748204708099365e-01,-2.375203520059585571e-01,-1.892722398042678833e-01,2.038980871438980103e-01,4.293754994869232178e-01,5.041666626930236816e-01,7.070585489273071289e-01,4.516031742095947266e-01,6.189096570014953613e-01,2.096221894025802612e-01,6.666699051856994629e-01,-5.059324577450752258e-02,7.747532725334167480e-01,7.994145154953002930e-01,6.673552393913269043e-01,-2.128484100103378296e-02,6.647099256515502930e-01,9.882227778434753418e-01,6.428841352462768555e-01,-1.272267010062932968e-02,-1.197920814156532288e-01,2.729760706424713135e-01,7.195222377777099609e-01,6.411604881286621094e-01
1.058636307716369629e+00,9.324610829353332520e-01,7.246819138526916504e-01,-2.777309715747833252e-01,5.637139678001403809e-01,3.949514627456665039e-01,2.893964052200317383e-01,3.372524082660675049e-01,7.096858024597167969e-01,2.611659765243530273e-01,2.280243188142776489e-01,5.154368877410888672e-01,2.979363203048706055e-01,4.906781017780303955e-01,4.982165992259979248e-01,4.869621098041534424e-01,8.349046111106872559e-01,1.209390044212341309e+00,5.828412771224975586e-01,8.482089638710021973e-01,4.311806261539459229e-01,2.289493680000305176e-01,1.092560514807701111e-01,9.805071949958801270e-01,5.462968945503234863e-01,3.649970889091491699e-01,1.520402729511260986e-01,5.477518439292907715e-01,4.185537993907928467e-01,4.598603546619415283e-01,8.535367846488952637e-01,5.895139575004577637e-01,3.240767121315002441e-01,6.112092137336730957e-01,7.361087203025817871e-01,1.018164277076721191e+00,1.127251982688903809e+00,1.021625518798828125e+00,-3.393600508570671082e-02,1.280126810073852539e+00
1.985965967178344727e-01,1.031413674354553223e+00,6.489451527595520020e-01,7.914131134748458862e-02,4.868901669979095459e-01,9.361358731985092163e-02,5.188973993062973022e-02,5.148056745529174805e-01,1.067029833793640137e+00,-2.924271821975708008e-01,-2.902286648750305176e-01,1.406783312559127808e-01,-2.906825840473175049e-01,8.658599853515625000e-01,-3.391968309879302979e-01,-2.739554643630981445e-01,2.639632523059844971e-01,1.455533951520919800e-01,6.641059517860412598e-01,8.357533216476440430e-01,5.838434696197509766e-01,1.011586666107177734e+00,3.806672692298889160e-01,3.439814746379852295e-01,6.332330107688903809e-01,1.379020512104034424e-01,4.075188040733337402e-01,7.119833827018737793e-01,4.862479269504547119e-01,1.441809087991714478e-01,2.422470599412918091e-01,-4.522138740867376328e-03,5.382726788520812988e-01,1.006636261940002441e+00,-7.957515120506286621e-02,7.842954397201538086e-01,7.568354010581970215e-01,1.889582276344299316e-01,-6.610202789306640625e-02,8.174015283584594727e-01
7.911908626556396484e-01,8.482673764228820801e-01,4.626030623912811279e-01,9.748234152793884277e-01,-1.820106506347656250e-01,4.933817684650421143e-01,7.680671215057373047e-01,8.250629901885986328e-01,1.246656179428100586e+00,5.159804821014404297e-01,3.836497664451599121e-01,7.723490595817565918e-01,7.360739111900329590e-01,1.884760707616806030e-02,4.908307790756225586e-01,1.172541141510009766e+00,1.932719647884368896e-01,8.548170328140258789e-01,3.325048089027404785e-01,4.957430362701416016e-01,5.769370198249816895e-01,5.916702374815940857e-02,4.059100151062011719e-01,1.590661257505416870e-01,1.261885881423950195e+00,5.107935070991516113e-01,1.544724255800247192e-01,9.542818069458007812e-01,1.016339436173439026e-01,3.681015074253082275e-01,7.235498428344726562e-01,1.317017823457717896e-01,5.774509310722351074e-01,4.606049358844757080e-01,4.021489024162292480e-01,5.844993591308593750e-01,9.224055409431457520e-01,3.638871312141418457e-01,1.201199173927307129e+00,5.912757664918899536e-02
4.864437878131866455e-01,3.503915965557098389e-01,9.802232980728149414e-01,1.405018717050552368e-01,7.053564190864562988e-01,4.613892436027526855e-01,2.139720171689987183e-01,1.624353229999542236e-01,1.144054293632507324e+00,8.135061860084533691e-01,4.132068157196044922e-01,2.574323713779449463e-01,8.601717650890350342e-02,8.451211452484130859e-01,6.724740862846374512e-01,9.071029424667358398e-01,9.107791185379028320e-01,5.203607082366943359e-01,-3.000987768173217773e-01,6.837900876998901367e-01,1.001597523689270020e+00,4.393195807933807373e-01,3.662861287593841553e-01,5.491932630538940430e-01,2.458579242229461670e-01,1.038601994514465332e+00,6.004080772399902344e-01,4.751766324043273926e-01,8.794915080070495605e-01,5.015195161104202271e-02,1.174378514289855957e+00,5.957233905792236328e-01,2.483307756483554840e-02,9.212215244770050049e-02,7.383415102958679199e-01,6.157273799180984497e-02,2.758600711822509766e-01,1.242426037788391113e+00,4.805924743413925171e-02,6.098646521568298340e-01
1.049465656280517578e+00,8.083043098449707031e-01,5.205271244049072266e-01,3.417612314224243164e-01,1.022468924522399902e+00,1.125091195106506348e+00,8.162282705307006836e-01,-1.577290594577789307e-01,3.982177078723907471e-01,5.679090023040771484e-01,6.698291301727294922e-01,8.271964788436889648e-01,-1.934885382652282715e-01,8.557870388031005859e-01,1.087300777435302734e+00,2.803173959255218506e-01,5.676818490028381348e-01,9.422623515129089355e-01,1.097704529762268066e+00,1.903732866048812866e-01,6.732286810874938965e-01,-5.399902909994125366e-02,1.705276072025299072e-01,5.827745199203491211e-01,6.395826339721679688e-01,3.159663081169128418e-01,8.283629417419433594e-01,3.452944159507751465e-01,8.964681625366210938e-01,1.324939846992492676e+00,4.835604131221771240e-01,1.073622703552246094e-01,6.990429759025573730e-01,8.259372413158416748e-02,9.874013066291809082e-01,7.681315541267395020e-01,7.320712208747863770e-01,4.768846631050109863e-01,4.742330312728881836e-01,3.021452128887176514e-01
-1.946604438126087189e-02,2.139088511466979980e-01,1.629455536603927612e-01,1.634203195571899414e-01,6.843716502189636230e-01,9.264249205589294434e-01,8.193662017583847046e-02,4.369164407253265381e-01,1.536150425672531128e-01,4.101553559303283691e-01,6.768911480903625488e-01,6.689442694187164307e-02,5.608046650886535645e-01,1.502103507518768311e-01,1.894087940454483032e-01,8.227834105491638184e-01,5.764454007148742676e-01,5.972729325294494629e-01,6.015208363533020020e-01,1.118242025375366211e+00,5.945549607276916504e-01,2.143536061048507690e-01,1.069164514541625977e+00,1.169350504875183105e+00,1.140050411224365234e+00,7.166733145713806152e-01,-6.984438747167587280e-02,6.972429752349853516e-01,6.927988529205322266e-01,3.672403097152709961e-01,6.882994771003723145e-01,4.322007000446319580e-01,8.811613917350769043e-01,5.995838642120361328e-01,1.024490952491760254e+00,7.371895909309387207e-01,3.796109855175018311e-01,1.038454174995422363e+00,1.305932402610778809e+00,5.779798626899719238e-01
9.654182195663452148e-02,5.713808536529541016e-01,8.483798503875732422e-01,-7.706027477979660034e-02,4.550246521830558777e-02,1.030607223510742188e+00,2.205688953399658203e-01,6.789036095142364502e-02,3.202050030231475830e-01,1.240658044815063477e+00,3.195562958717346191e-01,8.744106292724609375e-01,-7.494712620973587036e-02,-3.413554746657609940e-03,3.140033781528472900e-01,9.308759868144989014e-02,7.189753651618957520e-01,3.694501817226409912e-01,-9.620387107133865356e-02,8.722451925277709961e-01,4.405958056449890137e-01,9.230729341506958008e-01,9.784884452819824219e-01,1.084082007408142090e+00,8.506273627281188965e-01,3.025787472724914551e-01,-5.665994808077812195e-02,1.306468963623046875e+00,4.449399113655090332e-01,1.371155232191085815e-01,9.282380342483520508e-01,3.794335722923278809e-01,6.268961429595947266e-01,-7.854691892862319946e-02,4.928923845291137695e-01,6.664194464683532715e-01,-7.458021491765975952e-02,5.641171336174011230e-01,9.800064563751220703e-01,2.926960885524749756e-01
1.235871076583862305e+00,3.901142179965972900e-01,1.008164644241333008e+00,3.348922133445739746e-01,5.879286304116249084e-02,-4.227385297417640686e-02,7.187318205833435059e-01,6.681146621704101562e-01,5.701988562941551208e-02,5.234816670417785645e-01,-9.516109526157379150e-02,7.653737664222717285e-01,5.842047333717346191e-01,1.313568472862243652e+00,1.899218559265136719e-01,2.365638911724090576e-01,4.329843521118164062e-01,1.229381561279296875e+00,2.171986848115921021e-01,4.844452142715454102e-01,3.554712533950805664e-01,6.816696524620056152e-01,5.828712582588195801e-01,5.014510154724121094e-01,3.456901311874389648e-01,2.022073715925216675e-01,8.862232565879821777e-01,1.213990617543458939e-02,-1.576939523220062256e-01,8.948525190353393555e-01,1.251795142889022827e-01,3.098996579647064209e-01,9.731257557868957520e-01,6.188354492187500000e-01,8.868035674095153809e-01,8.861371874809265137e-01,8.944429159164428711e-01,3.553119003772735596e-01,5.552052855491638184e-01,5.480040311813354492e-01
5.302590131759643555e-01,1.970130056142807007e-01,5.171607807278633118e-02,4.323673248291015625e-01,5.758160352706909180e-01,7.372209429740905762e-01,4.204548299312591553e-01,-4.233357310295104980e-02,1.127042889595031738e+00,-9.638947993516921997e-02,1.622083485126495361e-01,4.033234119415283203e-01,2.839356362819671631e-01,5.254084467887878418e-01,2.486505508422851562e-01,2.951618134975433350e-01,1.127519726753234863e+00,8.450214564800262451e-02,2.960593104362487793e-01,5.639475584030151367e-01,1.027418613433837891e+00,-3.488656505942344666e-02,3.102093040943145752e-01,4.945463538169860840e-01,4.688449203968048096e-01,9.199807047843933105e-01,9.454011917114257812e-01,3.191453516483306885e-01,6.687481403350830078e-01,-9.033294022083282471e-02,2.020745128393173218e-01,1.053237244486808777e-01,5.473605990409851074e-01,7.748076319694519043e-01,1.814123988151550293e-02,7.146796584129333496e-01,9.062611460685729980e-01,7.915506958961486816e-01,2.019628137350082397e-01,5.701185464859008789e-01
8.046112656593322754e-01,2.627084776759147644e-02,-3.507328033447265625e-02,9.007719755172729492e-01,3.455368578433990479e-01,1.018613934516906738e+00,7.332762479782104492e-01,-1.267330050468444824e-01,1.207957416772842407e-01,9.255923032760620117e-01,1.287344843149185181e-01,4.893717467784881592e-01,-1.405694335699081421e-01,9.012998342514038086e-01,-4.674889147281646729e-02,5.565825700759887695e-01,3.839358389377593994e-01,1.004389524459838867e+00,2.973851561546325684e-01,1.845550835132598877e-01,1.261725783348083496e+00,7.514228820800781250e-01,7.498373985290527344e-01,9.386157393455505371e-01,8.671390414237976074e-01,6.967929750680923462e-02,5.906843543052673340e-01,3.464272320270538330e-01,5.980127453804016113e-01,1.521461158990859985e-01,5.667413473129272461e-01,2.149806618690490723e-01,-4.162452649325132370e-03,6.557686924934387207e-01,3.519969880580902100e-01,1.201945424079895020e+00,9.046673178672790527e-01,6.743328571319580078e-01,1.459258049726486206e-01,4.744566380977630615e-01
1.143019199371337891e-01,7.608551979064941406e-01,-2.464803904294967651e-01,7.869768142700195312e-01,5.024347305297851562e-01,7.251318097114562988e-01,-3.177657723426818848e-02,5.733965635299682617e-01,4.576641917228698730e-01,7.345110177993774414e-01,9.924946427345275879e-01,2.776047885417938232e-01,4.298647940158843994e-01,8.020800352096557617e-01,4.752230346202850342e-01,7.120338082313537598e-01,7.070572972297668457e-01,-6.723789125680923462e-02,5.706977248191833496e-01,5.129478573799133301e-01,1.044460892677307129e+00,7.609091401100158691e-01,7.075327634811401367e-01,3.481851518154144287e-01,4.531823992729187012e-01,3.212429881095886230e-01,1.023715138435363770e-01,-2.966602742671966553e-01,7.025151848793029785e-01,1.018173694610595703e-01,2.123343050479888916e-01,2.376917004585266113e-01,2.208790630102157593e-01,1.022374272346496582e+00,9.408739209175109863e-01,9.566642343997955322e-02,8.518372774124145508e-01,7.516135573387145996e-01,3.669402599334716797e-01,1.495784819126129150e-01
2.166146188974380493e-01,9.965003132820129395e-01,7.003043293952941895e-01,9.456853270530700684e-01,7.618212103843688965e-01,7.962499856948852539e-01,1.077313899993896484e+00,1.044632077217102051e+00,3.145177066326141357e-01,6.915304064750671387e-01,3.325741589069366455e-01,3.699976205825805664e-01,1.034782767295837402e+00,8.012043237686157227e-01,9.287139177322387695e-01,7.255985736846923828e-01,4.496325850486755371e-01,3.685261905193328857e-01,7.854508757591247559e-01,4.796551764011383057e-01,3.682143986225128174e-01,8.460502028465270996e-01,1.008852839469909668e+00,1.088677287101745605e+00,9.567888379096984863e-01,4.212082028388977051e-01,3.913051635026931763e-02,3.907423932105302811e-03,7.135171294212341309e-01,6.269575953483581543e-01,6.276558041572570801e-01,3.343992233276367188e-01,-4.547069668769836426e-01,4.405323565006256104e-01,5.180001854896545410e-01,1.140507340431213379e+00,2.791078388690948486e-01,5.310743451118469238e-01,4.047319889068603516e-01,8.872753381729125977e-01
