8.237990140914916992e-01,6.581934541463851929e-02,2.817310690879821777e-01,9.169440269470214844e-01,8.337227255105972290e-02,-5.752540346293244511e-06,2.628644704818725586e-01,5.393989086151123047e-01,2.559201419353485107e-01,8.186163306236267090e-01,-1.114829331636428833e-01,4.587256014347076416e-01,1.638379693031311035e-02,-1.519427150487899780e-01,1.145027399063110352e+00,1.138047814369201660e+00,7.863301634788513184e-01,-2.897967100143432617e-01,6.731175780296325684e-01,7.086842656135559082e-01,4.385359585285186768e-01,8.012486100196838379e-01,8.971586227416992188e-01,4.618824720382690430e-01,2.913689017295837402e-01,4.749812483787536621e-01,8.956046700477600098e-01,1.626448482275009155e-01,4.858052134513854980e-01,9.986314177513122559e-01,1.302002787590026855e+00,9.556340575218200684e-01,3.377642929553985596e-01,6.620556116104125977e-01,2.078257948160171509e-01,7.856252789497375488e-01,7.101250290870666504e-01,-2.386945672333240509e-02,9.521426558494567871e-01,4.597040414810180664e-01
6.601879596710205078e-01,-2.775756418704986572e-01,3.850848376750946045e-01,7.207216620445251465e-01,6.465437412261962891e-01,7.380735278129577637e-01,7.657416462898254395e-01,3.277969956398010254e-01,-6.893791258335113525e-02,8.551293015480041504e-01,2.332496941089630127e-01,7.679235935211181641e-01,4.851131439208984375e-01,9.173704981803894043e-01,5.103133916854858398e-01,9.180968403816223145e-01,9.351976513862609863e-01,4.004251658916473389e-01,1.669071018695831299e-01,4.241464138031005859e-01,5.050529241561889648e-01,6.874626874923706055e-01,8.454820513725280762e-01,5.798212289810180664e-01,4.054153263568878174e-01,2.924131155014038086e-01,-4.821304604411125183e-02,5.853173732757568359e-01,-1.222141459584236145e-02,4.393708109855651855e-01,-1.253497749567031860e-01,1.252667784690856934e+00,2.470631450414657593e-01,8.618856072425842285e-01,5.174429416656494141e-01,2.242909073829650879e-01,8.807822465896606445e-01,6.799312233924865723e-01,9.163095951080322266e-01,8.175935149192810059e-01
9.857636094093322754e-01,4.581498801708221436e-01,4.617875516414642334e-01,1.181915879249572754e+00,7.757819890975952148e-01,5.361288189888000488e-01,7.395811080932617188e-01,3.652985394001007080e-01,8.270888924598693848e-01,3.615595772862434387e-02,1.282639205455780029e-01,-1.089367270469665527e-02,5.106824040412902832e-01,5.924323797225952148e-01,5.400841832160949707e-01,5.703388452529907227e-01,9.221419095993041992e-01,9.934683442115783691e-01,7.082555890083312988e-01,6.890991330146789551e-01,4.813467264175415039e-01,2.876049280166625977e-01,8.759495019912719727e-01,6.895915865898132324e-01,4.550310969352722168e-01,2.878918349742889404e-01,7.133355140686035156e-01,7.613570094108581543e-01,2.266044318675994873e-01,2.422744929790496826e-01,-1.245520077645778656e-02,4.771711826324462891e-01,-7.494096178561449051e-03,9.551129341125488281e-01,-1.409818232059478760e-01,7.078529596328735352e-01,2.843660712242126465e-01,6.743665337562561035e-01,4.693227112293243408e-01,7.699116468429565430e-01
2.730097807943820953e-02,6.382177472114562988e-01,3.784762918949127197e-01,7.166467905044555664e-01,-3.556866943836212158e-02,7.331571578979492188e-01,8.013980388641357422e-01,4.750629067420959473e-01,8.713772296905517578e-01,2.478754818439483643e-01,-1.506975889205932617e-01,1.658950448036193848e-01,1.037038683891296387e+00,2.195664793252944946e-01,9.830459952354431152e-01,4.233266711235046387e-01,3.280992209911346436e-01,9.692595005035400391e-01,6.382750868797302246e-01,4.835580289363861084e-01,7.306632995605468750e-01,8.083549141883850098e-01,8.632091879844665527e-01,7.183072566986083984e-01,2.387757413089275360e-02,4.713682532310485840e-01,7.195373177528381348e-01,9.442710876464843750e-01,2.026763707399368286e-01,6.938305497169494629e-01,4.321897625923156738e-01,9.376479387283325195e-01,9.914574623107910156e-01,5.531079769134521484e-01,3.725636899471282959e-01,5.424214601516723633e-01,9.275410175323486328e-01,-1.667643040418624878e-01,6.779338121414184570e-01,2.320940792560577393e-01
4.665029421448707581e-02,-5.132188275456428528e-02,5.839658901095390320e-02,-8.924752473831176758e-02,2.674569189548492432e-01,-2.492526546120643616e-02,1.323756933212280273e+00,-9.022602438926696777e-02,6.969767622649669647e-03,7.511784136295318604e-02,8.469938039779663086e-01,5.690276026725769043e-01,1.110037207603454590e+00,2.886823117733001709e-01,7.408584356307983398e-01,7.011744976043701172e-01,4.638439714908599854e-01,7.330089211463928223e-01,6.355965733528137207e-01,3.779937326908111572e-02,3.655636310577392578e-01,4.349802732467651367e-01,4.564594030380249023e-01,1.355724185705184937e-01,5.876344442367553711e-01,6.989145278930664062e-01,3.601548671722412109e-01,-2.695914804935455322e-01,6.343023180961608887e-01,6.788854598999023438e-01,3.837214708328247070e-01,6.832522749900817871e-01,3.102430999279022217e-01,4.890486299991607666e-01,1.155528783798217773e+00,1.740841269493103027e-01,-3.027501702308654785e-01,-1.026638299226760864e-01,6.092358380556106567e-03,5.798481106758117676e-01
8.080166578292846680e-01,2.915374636650085449e-01,5.362767577171325684e-01,1.082215785980224609e+00,5.381782054901123047e-01,7.331681251525878906e-01,4.148408770561218262e-01,1.311527848243713379e+00,7.651725411415100098e-02,-4.151372909545898438e-01,4.407181739807128906e-01,-1.880779117345809937e-02,1.748494803905487061e-01,1.213697075843811035e+00,1.136733442544937134e-01,2.624393403530120850e-01,-8.933988958597183228e-02,-3.720369637012481689e-01,2.660101652145385742e-01,7.711491584777832031e-01,6.228465437889099121e-01,6.299208402633666992e-01,3.970854356884956360e-02,-6.307900696992874146e-02,2.510479390621185303e-01,1.125460118055343628e-01,7.484084963798522949e-01,5.892130136489868164e-01,6.528950929641723633e-01,1.924520879983901978e-01,5.517356991767883301e-01,4.497579932212829590e-01,1.059155106544494629e+00,2.633275091648101807e-01,7.519260644912719727e-01,7.437990307807922363e-01,1.081575900316238403e-01,8.207680583000183105e-01,5.897764563560485840e-01,4.951910674571990967e-01
2.553108632564544678e-01,8.878172636032104492e-01,2.058779299259185791e-01,9.960755705833435059e-02,5.145905017852783203e-01,5.289999246597290039e-01,2.094320803880691528e-01,5.849935412406921387e-01,3.160365521907806396e-01,8.825260400772094727e-01,-1.824387460947036743e-01,1.101261854171752930e+00,9.768752008676528931e-02,1.509196758270263672e-01,6.832724809646606445e-01,4.323460161685943604e-01,2.317572832107543945e-01,1.192080855369567871e+00,8.984962105751037598e-01,8.145483732223510742e-01,1.438163369894027710e-01,1.087020635604858398e+00,2.627399861812591553e-01,-4.975947737693786621e-02,9.462539553642272949e-01,7.546813488006591797e-01,1.257152408361434937e-01,3.974421024322509766e-01,2.886449098587036133e-01,7.136464118957519531e-01,4.807168245315551758e-01,4.368435442447662354e-01,4.472182691097259521e-01,1.286894381046295166e-01,8.204723596572875977e-01,2.985750138759613037e-01,2.381431311368942261e-01,-2.102643623948097229e-02,-8.426962792873382568e-02,6.163631677627563477e-01
1.337755322456359863e-01,6.085066199302673340e-01,6.353237032890319824e-01,4.165223836898803711e-01,5.482550859451293945e-01,3.657600879669189453e-01,3.875775635242462158e-01,9.677371382713317871e-01,2.648770809173583984e-01,8.634107112884521484e-01,6.604045033454895020e-01,2.903924584388732910e-01,7.893897891044616699e-01,8.610520362854003906e-01,4.378719031810760498e-01,-8.794232457876205444e-02,5.782405734062194824e-01,2.007222771644592285e-01,-9.345086663961410522e-02,-2.780384123325347900e-01,5.668764710426330566e-01,-2.886414229869842529e-01,-2.563198842108249664e-02,7.640115022659301758e-01,1.688282191753387451e-01,5.287562012672424316e-01,4.410520493984222412e-01,7.333606481552124023e-01,8.744284510612487793e-01,7.638983130455017090e-01,9.134842157363891602e-01,7.397058010101318359e-01,1.239426732063293457e+00,6.386139988899230957e-01,1.010444045066833496e+00,9.727587550878524780e-02,5.585452914237976074e-01,5.300109386444091797e-01,6.554386615753173828e-01,9.324758648872375488e-01
2.191287428140640259e-01,1.104049921035766602e+00,1.568979024887084961e-01,-3.310587406158447266e-01,3.844264745712280273e-01,5.679522156715393066e-01,2.742792367935180664e-01,1.085381358861923218e-01,9.574064016342163086e-01,2.804002165794372559e-01,-8.388827741146087646e-02,3.447038233280181885e-01,7.647215723991394043e-01,2.563604414463043213e-01,7.843157649040222168e-01,1.087912842631340027e-01,5.526235699653625488e-01,6.617497801780700684e-01,3.892318606376647949e-01,2.672264873981475830e-01,4.522150848060846329e-03,1.032997488975524902e+00,1.046728491783142090e-01,7.546889185905456543e-01,1.012214347720146179e-01,1.052802443504333496e+00,4.772653877735137939e-01,7.105018496513366699e-01,-2.578793466091156006e-01,9.777610749006271362e-02,1.193685412406921387e+00,2.741871774196624756e-01,-8.797733485698699951e-02,5.217750072479248047e-01,7.429438233375549316e-01,1.055201172828674316e+00,4.143319129943847656e-01,1.007327914237976074e+00,1.109735846519470215e+00,4.316574335098266602e-01
-2.569057941436767578e-01,6.012184619903564453e-01,-1.156123802065849304e-01,1.034316301345825195e+00,4.165929183363914490e-02,2.634822726249694824e-01,6.402881145477294922e-01,1.123222947120666504e+00,6.260915398597717285e-01,6.856651604175567627e-02,7.935373187065124512e-01,2.720084786415100098e-01,4.644973576068878174e-02,8.386039137840270996e-01,6.984720826148986816e-01,6.146651506423950195e-01,-1.602705419063568115e-01,4.754818975925445557e-01,2.040972709655761719e-01,7.600933909416198730e-01,1.036121487617492676e+00,4.021567404270172119e-01,8.416888117790222168e-01,4.173587560653686523e-01,6.303852200508117676e-01,1.144832015037536621e+00,2.849105298519134521e-01,-1.349032819271087646e-01,7.861660122871398926e-01,7.280321121215820312e-01,4.893258512020111084e-01,3.912568092346191406e-01,3.357339799404144287e-01,9.155098795890808105e-01,3.513822555541992188e-01,3.640081882476806641e-01,1.788308322429656982e-01,4.011597484350204468e-02,8.344740867614746094e-01,7.309458851814270020e-01
3.342603147029876709e-01,2.983485758304595947e-01,9.033947587013244629e-01,6.441481709480285645e-01,6.911963224411010742e-01,3.591572940349578857e-01,2.000641971826553345e-01,8.188835382461547852e-01,1.228468775749206543e+00,3.348903656005859375e-01,2.518570236861705780e-02,1.985771805047988892e-01,6.588022112846374512e-01,4.523930549621582031e-01,6.754577755928039551e-01,1.172491788864135742e+00,4.322499036788940430e-02,1.081068441271781921e-01,3.934837877750396729e-01,5.721496939659118652e-01,4.405468404293060303e-01,6.926547288894653320e-01,4.860056936740875244e-01,2.458052039146423340e-01,1.148794889450073242e+00,3.315369784832000732e-01,6.158942580223083496e-01,-2.300693839788436890e-01,3.330242335796356201e-01,3.606088161468505859e-01,6.465071439743041992e-01,4.902176558971405029e-01,8.424516916275024414e-01,6.364888548851013184e-01,1.340575981885194778e-02,3.000840842723846436e-01,-3.802542760968208313e-02,3.342970609664916992e-01,9.742309451103210449e-01,5.526376366615295410e-01
9.153309464454650879e-01,5.968279838562011719e-01,2.673929035663604736e-01,1.541866064071655273e-01,5.617182850837707520e-01,2.107281386852264404e-01,-3.147857487201690674e-01,-1.300162822008132935e-01,-1.761709749698638916e-01,3.909202218055725098e-01,7.810920476913452148e-01,1.035635948181152344e+00,1.309921592473983765e-01,9.107173681259155273e-01,-2.426931262016296387e-01,5.703625082969665527e-01,1.095259070396423340e+00,6.674507260322570801e-01,1.836086660623550415e-01,9.749607443809509277e-01,9.850648641586303711e-01,1.925059854984283447e-01,-8.366366475820541382e-02,-1.159154400229454041e-01,3.489402830600738525e-01,6.698749065399169922e-01,5.803874135017395020e-01,8.666949719190597534e-02,-1.270134598016738892e-01,1.027252175845205784e-03,1.278181076049804688e+00,5.532926917076110840e-01,3.868956863880157471e-01,-4.066932573914527893e-02,7.890554666519165039e-01,5.401887297630310059e-01,-1.369339674711227417e-01,7.442336678504943848e-01,8.078610301017761230e-01,5.672339200973510742e-01
4.149212241172790527e-01,7.138655781745910645e-01,8.297888562083244324e-03,9.671633839607238770e-01,4.078466594219207764e-01,4.971485435962677002e-01,7.871437072753906250e-01,5.739161968231201172e-01,5.429635643959045410e-01,6.521311402320861816e-01,3.543083071708679199e-01,7.107993364334106445e-01,2.714811861515045166e-01,3.830050826072692871e-01,7.228710651397705078e-01,3.905928134918212891e-01,3.098407089710235596e-01,6.804103255271911621e-01,7.070383429527282715e-01,2.592495083808898926e-01,8.156968951225280762e-01,2.413545697927474976e-01,2.698495388031005859e-01,8.609775900840759277e-01,7.562913894653320312e-01,4.928167164325714111e-01,1.096829056739807129e+00,7.762280106544494629e-01,3.817291259765625000e-01,3.580465614795684814e-01,4.574005007743835449e-01,-5.443159490823745728e-02,6.473900079727172852e-01,6.457877755165100098e-01,1.172087937593460083e-01,4.425177872180938721e-01,6.478035449981689453e-02,5.184829831123352051e-01,2.341729551553726196e-01,4.949421286582946777e-01
4.530769586563110352e-01,9.645816087722778320e-01,7.750485539436340332e-01,1.087844014167785645e+00,6.866704225540161133e-01,4.187436401844024658e-02,5.106089115142822266e-01,1.719110757112503052e-01,2.736966311931610107e-01,6.297707557678222656e-01,8.352422714233398438e-01,4.289815425872802734e-01,1.039350509643554688e+00,5.074421763420104980e-01,6.790508031845092773e-01,-2.104887366294860840e-02,1.073903203010559082e+00,9.754525423049926758e-01,9.199545383453369141e-01,5.007240772247314453e-01,2.489583492279052734e-01,1.881260275840759277e-01,5.751236677169799805e-01,1.512036025524139404e-01,2.917872667312622070e-01,5.214580297470092773e-01,9.932862967252731323e-02,5.000230073928833008e-01,3.903567194938659668e-01,2.920282483100891113e-01,6.720302700996398926e-01,1.713961213827133179e-01,8.107940554618835449e-01,6.740403175354003906e-01,5.647285580635070801e-01,5.088392496109008789e-01,2.688966989517211914e-01,7.729364633560180664e-01,3.793255090713500977e-01,-2.955733537673950195e-01
2.777236104011535645e-01,-1.202706247568130493e-02,7.832484692335128784e-02,2.001220434904098511e-01,8.227914571762084961e-01,6.569752842187881470e-02,9.612041115760803223e-01,5.280616283416748047e-01,7.981570363044738770e-01,2.262778580188751221e-01,4.390067160129547119e-01,3.330953419208526611e-01,4.887722432613372803e-01,1.063491329550743103e-01,1.035917401313781738e+00,1.055804133415222168e+00,-7.961718738079071045e-02,8.481981754302978516e-01,3.386538242921233177e-03,1.139230281114578247e-01,-1.354065164923667908e-02,8.591870069503784180e-01,6.751531362533569336e-01,6.138346195220947266e-01,6.767754554748535156e-01,3.376016318798065186e-01,1.236784815788269043e+00,-2.581746131181716919e-02,-1.851596832275390625e-01,1.350315332412719727e+00,7.126694917678833008e-01,3.811888098716735840e-01,-6.255263090133666992e-02,8.110060542821884155e-02,6.931619644165039062e-01,7.445846796035766602e-01,7.557035684585571289e-01,9.751274585723876953e-01,8.598888516426086426e-01,8.527805209159851074e-01
1.113645434379577637e+00,4.759792685508728027e-01,4.882477819919586182e-01,1.066712498664855957e+00,6.191304326057434082e-01,4.542555510997772217e-01,1.121090725064277649e-01,4.389583766460418701e-01,7.743042111396789551e-01,7.985092401504516602e-01,5.960825681686401367e-01,9.256284236907958984e-01,1.072380781173706055e+00,2.303790152072906494e-01,1.177637130022048950e-01,6.637566536664962769e-02,2.486407756805419922e-01,1.502635776996612549e-01,-8.708380907773971558e-02,6.065877676010131836e-01,1.077082276344299316e+00,-1.075747683644294739e-01,7.076979279518127441e-01,2.098957747220993042e-01,8.614058494567871094e-01,9.619101881980895996e-01,-2.097960561513900757e-03,5.446605086326599121e-01,6.461986899375915527e-01,6.849185228347778320e-01,4.750734269618988037e-01,6.788358092308044434e-01,9.177699089050292969e-01,2.770460546016693115e-01,1.200011014938354492e+00,4.134951829910278320e-01,7.630786895751953125e-01,8.489295840263366699e-01,8.071306347846984863e-01,-2.829151451587677002e-01
4.605419337749481201e-01,-1.151614338159561157e-01,2.837355434894561768e-01,2.809096574783325195e-01,-2.565768063068389893e-01,1.256508380174636841e-01,7.336037755012512207e-01,5.391131043434143066e-01,5.313929319381713867e-01,1.097086191177368164e+00,3.288012146949768066e-01,2.705428898334503174e-01,7.992635965347290039e-01,-8.216333389282226562e-02,-1.115570068359375000e-01,5.091157555580139160e-01,9.860726594924926758e-01,7.033222317695617676e-01,4.286372661590576172e-01,1.645307093858718872e-01,4.937517642974853516e-01,9.023951739072799683e-02,7.680953741073608398e-01,8.351195454597473145e-01,1.085759922862052917e-01,1.025940418243408203e+00,9.756885170936584473e-01,1.032975316047668457e+00,-1.519364416599273682e-01,5.073141455650329590e-01,8.004680871963500977e-01,5.901564359664916992e-01,1.723966300487518311e-01,5.684120655059814453e-01,2.166266320273280144e-03,1.039887547492980957e+00,6.648405790328979492e-01,6.180446743965148926e-01,1.448984891176223755e-01,6.152330040931701660e-01
